  20	  24	     0.351731141868010	     0.131911241863180	     0.515969671342042	     0.000387964448105
  25	  29	     0.175959086647655	     0.166670886880411	     0.656515740661569	     0.000854355496427
  30	  34	     0.167974811691460	     0.156773669861745	     0.673438763510773	     0.001812849737534
  35	  39	     0.162475166234428	     0.124047683864871	     0.709827494425969	     0.003649736630210
  40	  44	     0.144282642630284	     0.110258082298457	     0.740187004203459	     0.005272332960133
  45	  49	     0.119250311549395	     0.092466111796998	     0.782776332679008	     0.005507280095188
  50	  54	     0.101673187006207	     0.086240211048215	     0.806645969765536	     0.005440671465995
  55	  59	     0.091878637921605	     0.083078138661999	     0.818655117328382	     0.006388193588013
  60	  64	     0.083678302544481	     0.077775266214567	     0.830610885061122	     0.007935681788005
