   1	  45	     0.037631471401144	     0.100030126220062	     0.803901365275323	     0.058437165533706
   2	   1	     0.999999999999999	     0.000000000000000	     0.000000000000000	     0.000000000000000
   2	   2	     0.068122249895495	     0.053727385776685	     0.859705985176696	     0.018444390335046
   2	   3	     0.068955014204652	     0.046021628674015	     0.866281088307825	     0.018742291181353
   2	   4	     0.068175164536550	     0.046037348195143	     0.867730343737304	     0.018057177082767
   2	   5	     0.066308954343205	     0.045874120028801	     0.870388783384512	     0.017428186979168
   2	   6	     0.064253183174053	     0.045500185145715	     0.873203096550162	     0.017043591049673
   2	   7	     0.061862829662832	     0.045115050596629	     0.875853773126681	     0.017168413717390
   2	   8	     0.059397901571889	     0.044679349801277	     0.878349533807459	     0.017573293106825
   2	   9	     0.057441546308303	     0.044224113587350	     0.880654474404814	     0.017679955170907
   2	  10	     0.055960622958991	     0.043817766025049	     0.882553494916998	     0.017668216754261
   2	  11	     0.054345947120794	     0.043469911530501	     0.884574177850931	     0.017610075336996
   2	  12	     0.053028760365987	     0.043014320799710	     0.886394380033910	     0.017562637355339
   2	  13	     0.047876972565111	     0.046382906181668	     0.883124246927918	     0.022615958414218
   2	  14	     0.049121354563380	     0.043449379848774	     0.882691722668454	     0.024737611882952
   2	  15	     0.049713734698218	     0.041774323098804	     0.881827674890832	     0.026684320776855
   2	  16	     0.050182763066694	     0.040623676545878	     0.880765489595260	     0.028428108545104
   2	  17	     0.050631647228279	     0.039746519414098	     0.879646617910073	     0.029975237369433
   2	  18	     0.051073385352551	     0.038777483781240	     0.878809370283175	     0.031339766610432
   2	  19	     0.050613958050978	     0.037998699672856	     0.877945698916263	     0.033441633462896
   2	  20	     0.049622055878379	     0.037315849283601	     0.877134069111614	     0.035927999895099
   2	  21	     0.048570703315751	     0.036767543523506	     0.876460427923743	     0.038201283473137
   2	  22	     0.045806223386696	     0.036367982867948	     0.877689466531051	     0.040136298652934
   2	  23	     0.047134874894110	     0.030528728258921	     0.884089334009627	     0.038247048370429
   2	  24	     0.044058996493928	     0.028449438951052	     0.888526888844658	     0.038964675740968
   2	  25	     0.039633238354478	     0.027082594382535	     0.892301286390656	     0.040982895596261
   2	  26	     0.037382370559980	     0.025872000396555	     0.895674668681548	     0.041070989885977
   2	  27	     0.035823571072265	     0.024877835924400	     0.898708106197601	     0.040590531195254
   2	  28	     0.034707878287764	     0.023873778843686	     0.901462944408390	     0.039955457759398
   2	  29	     0.033873675332838	     0.022866423977579	     0.903989690047517	     0.039270284883657
   2	  30	     0.033564266881313	     0.021863080292319	     0.906331788343172	     0.038240953692723
   2	  31	     0.033209283390422	     0.020895278887489	     0.908451107469799	     0.037444434450693
   2	  32	     0.032203767255000	     0.019535555353880	     0.910019667116634	     0.038241122702091
   2	  33	     0.030972449881964	     0.023695890887573	     0.907850613253705	     0.037481166852615
   2	  34	     0.031064165490280	     0.024923242168688	     0.907180627998784	     0.036832093648908
   2	  35	     0.030875057681554	     0.024796792611944	     0.907100818059808	     0.037227469336829
   2	  36	     0.030874766706817	     0.023222619323990	     0.908230817749256	     0.037671942256214
   2	  37	     0.030870793659979	     0.022581098480240	     0.908286091033605	     0.038262171183353
   2	  38	     0.031006943079167	     0.021980613376804	     0.908211477023370	     0.038801129181682
   2	  39	     0.030571657368510	     0.020644355834494	     0.908924890467584	     0.039859267282092
   2	  40	     0.030333403219245	     0.019689816374488	     0.909259249676247	     0.040717709965002
   2	  41	     0.029793206646694	     0.019054721784156	     0.909347556768941	     0.041804702309832
   2	  42	     0.029051822619970	     0.018336568902919	     0.909535241128994	     0.043076563125850
   2	  43	     0.029106087873227	     0.017870067383089	     0.909492155648937	     0.043531893134851
   2	  44	     0.029178855476783	     0.017485413145704	     0.909441351565180	     0.043894592109695
   2	  45	     0.032324745783768	     0.017189667669490	     0.909396235986446	     0.041089571110284
