  20	  24	     0.318020618923092	     0.131782276775512	     0.516494316919339	     0.033702806903395
  25	  29	     0.135456029025509	     0.166333533565329	     0.657873100991426	     0.040337406103798
  30	  34	     0.132319989079853	     0.154614591796701	     0.674595402507553	     0.038470111417406
  35	  39	     0.115990749586833	     0.123660394920466	     0.710630365549716	     0.049718571098466
  40	  44	     0.096449467017220	     0.110259720424408	     0.740707445494825	     0.052583429155879
  45	  49	     0.072353824771363	     0.092508488871193	     0.783324031187889	     0.051813691290143
  50	  54	     0.056307217665870	     0.086273967470746	     0.807302040490656	     0.050116813658680
  55	  59	     0.046209204052283	     0.083102204077471	     0.819898151132708	     0.050790528237534
  60	  64	     0.037237238264902	     0.077512867717905	     0.832180649932945	     0.053069379692426
