   1	     0.277216455586086	     0.081122251016956	     0.338883684114522	     0.211643007170349	     0.091134602112103
   2	     0.112447933950111	     0.016222000621942	     0.080368484676136	     0.699654588696947	     0.091306992054863
   3	     0.024086090920276	     0.074854350416324	     0.098459683816205	     0.713553616084217	     0.089046258762976
   4	     0.011018893407847	     0.105755938584217	     0.078422515279109	     0.719562372822954	     0.085240279905882
   5	     0.007803885352734	     0.148408863806436	     0.058613164848830	     0.713976625011913	     0.071197460980099
   6	     0.009098381691464	     0.196020978076604	     0.032021826079132	     0.700721015314448	     0.062137798838360
   7	     0.009567581421617	     0.242752428786269	     0.025892061762826	     0.662777024980550	     0.059010903048740
   8	     0.008923591764787	     0.268579073271352	     0.002483954888382	     0.656127579808060	     0.063885800267418
   9	     0.006137854758663	     0.299069797961854	     0.002930753854513	     0.634943265388705	     0.056918328036267
  10	     0.012382712908039	     0.313475942065968	     0.000000000000000	     0.621921446091175	     0.052219898934833
  11	     0.022127322462746	     0.314087167310222	     0.000000000000000	     0.616537125641946	     0.047248384585084
  12	     0.013583528263468	     0.341105438585898	     0.000000000000000	     0.607884009292604	     0.037427023858034
  13	     0.018595149597473	     0.343735221849609	     0.000000000000000	     0.602270330422615	     0.035399298130313
  14	     0.031451534894436	     0.322188804245043	     0.000000000000000	     0.613250444073081	     0.033109216787446
  15	     0.021102458136021	     0.335042057819235	     0.000000000000000	     0.613399847363775	     0.030455636680969
  16	     0.029763955240938	     0.310950362656672	     0.000000000000000	     0.620851528433274	     0.038434153669117
  17	     0.073564241881892	     0.205947369949011	     0.000000000000000	     0.666838125319875	     0.053650262849232
  18	     0.175990917380934	     0.057983327855743	     0.000000000000000	     0.716371476509403	     0.049654278253915
  19	     0.071133479271951	     0.100979271598517	     0.000000000000000	     0.788555095966679	     0.039332153162854
  20	     0.058991367653151	     0.165068831638197	     0.000000000000000	     0.748582586642469	     0.027357214066189
  21	     0.044404347144629	     0.333817286867148	     0.000000000000000	     0.604295054291761	     0.017483311696463
  22	     0.032857703102272	     0.599463261447139	     0.000000000000000	     0.357142052509621	     0.010536982940970
  23	     0.047503760072722	     0.637541507729471	     0.000000000000000	     0.306745236750407	     0.008209495447399
  24	     0.087487460434143	     0.429631536679478	     0.000000000000000	     0.477985060310422	     0.004895942575953
  25	     0.136296285221726	     0.184517895610073	     0.000000000000000	     0.670918899526588	     0.008266919641623
  26	     0.254434938543281	     0.040132522774368	     0.000000000000000	     0.692812365713415	     0.012620172968958
  27	     0.372899911108536	     0.007725817447116	     0.000000000000000	     0.606759457401777	     0.012614814042563
  28	     0.178046962373921	     0.016369386706644	     0.000000000000000	     0.790020374192000	     0.015563276727430
  29	     0.167702854626068	     0.022783629865357	     0.000000000000000	     0.795662779271206	     0.013850736237355
  30	     0.276681676357712	     0.021609494707647	     0.000000000000000	     0.686666140595670	     0.015042688338976
  31	     0.367318363159352	     0.016944042109312	     0.000000000000000	     0.594300695668513	     0.021436899062829
  32	     0.414358417280156	     0.012284809120787	     0.000000000000000	     0.546210934131038	     0.027145839468027
  33	     0.689839778583308	     0.008360858613339	     0.000000000000000	     0.263208132964281	     0.038591229839081
  34	     0.802297058200673	     0.009893263713293	     0.000000000000000	     0.085702226700444	     0.102107451385606
  35	     0.852494053213573	     0.009032621726224	     0.000000000000000	     0.021933718350427	     0.116539606709783
  36	     0.871501776499350	     0.010166086293037	     0.000000000000000	     0.011983036461053	     0.106349100746556
  37	     0.907231014249396	     0.006612875773699	     0.000000000000000	     0.006224719779354	     0.079931390197558
  38	     0.954763135773765	     0.009308291592265	     0.000000000000000	     0.002968200027298	     0.032960372606679
  39	     0.988437132410777	     0.011465467373175	     0.000000000000000	     0.000097400215503	     0.000000000000538
  40	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  41	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  42	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  43	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  44	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  45	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  46	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  47	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  48	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  49	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  50	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  51	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  52	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
