  20	  24	     0.310748086327405	     0.129270094613612	     0.520718407369085	     0.039263431211234
  25	  29	     0.121309759399869	     0.161613616667461	     0.668317482203207	     0.048759211415526
  30	  34	     0.116826755376960	     0.144422411144646	     0.685847991961395	     0.052902936318509
  35	  39	     0.094443497344380	     0.113288364636661	     0.725330950368247	     0.066937268806191
  40	  44	     0.070839138202431	     0.099140838129205	     0.768303337633560	     0.061716748127134
  45	  49	     0.057296088984450	     0.081961967000798	     0.806227258201108	     0.054514721934235
  50	  54	     0.044250435130969	     0.077032335161091	     0.825324595978673	     0.053392673015219
  55	  59	     0.035460635166429	     0.075283327468119	     0.836019641259810	     0.053236483605639
  60	  64	     0.031254153069871	     0.068969686960243	     0.844916981078360	     0.054859314499703
