   1	     0.363938711056978	     0.069704308156465	     0.340289275162700	     0.225151165923120	     0.000916539700773
   2	     0.141845737995042	     0.016017043826610	     0.087034782633403	     0.691860430942631	     0.063242004602314
   3	     0.040801941137675	     0.073040552264128	     0.104019183042185	     0.712713388884903	     0.069424934671106
   4	     0.032122728638927	     0.110338515450758	     0.078389917197610	     0.717138773882580	     0.062010064830107
   5	     0.024992957097705	     0.153916091703621	     0.061523370150202	     0.704567990456545	     0.054999590591946
   6	     0.021004038975192	     0.201464635117500	     0.028179007514160	     0.700769198148337	     0.048583120244808
   7	     0.020543371107339	     0.244656928556464	     0.026556390707287	     0.664835464236636	     0.043407845392254
   8	     0.018870598041772	     0.266805816254357	     0.015772907648054	     0.659026304221994	     0.039524373833832
   9	     0.016107106501350	     0.292701888275174	     0.011599636027692	     0.640597469780645	     0.038993899415138
  10	     0.027088588867426	     0.306458676474377	     0.000000000000000	     0.630975103965819	     0.035477630692368
  11	     0.042405841557860	     0.304858975462706	     0.000000000000000	     0.626269241386023	     0.026465941593418
  12	     0.031790262648731	     0.326445346339919	     0.000000000000000	     0.621192833772711	     0.020571557238634
  13	     0.036414677654710	     0.327287626118190	     0.000000000000000	     0.617274542825591	     0.019023153401514
  14	     0.047295858346920	     0.305885237607591	     0.000000000000000	     0.627239509712168	     0.019579394333321
  15	     0.037247720823143	     0.317531253821016	     0.000000000000000	     0.628449225811457	     0.016771799544376
  16	     0.052168120168562	     0.291468383594168	     0.000000000000000	     0.637158879613922	     0.019204616623352
  17	     0.104053397950887	     0.188988563913232	     0.000000000000000	     0.681590135067446	     0.025367903068441
  18	     0.200779383214796	     0.054009454262611	     0.000000000000000	     0.717515602090297	     0.027695560432318
  19	     0.083853281049583	     0.098631199730137	     0.000000000000000	     0.789646544816682	     0.027868974403585
  20	     0.066558146934606	     0.172105912936709	     0.000000000000000	     0.741425605229382	     0.019910334899309
  21	     0.049269870435508	     0.358017253664171	     0.000000000000000	     0.580987547559478	     0.011725328340847
  22	     0.040564927305250	     0.600881720960173	     0.000000000000000	     0.353429060812109	     0.005124290922467
  23	     0.060114165417788	     0.588975180657412	     0.000000000000000	     0.347532165362596	     0.003378488562207
  24	     0.097325163525214	     0.372679656641752	     0.000000000000000	     0.525102452321759	     0.004892727511276
  25	     0.149271732860097	     0.151617702278921	     0.000000000000000	     0.691471165041161	     0.007639399819830
  26	     0.274776561369266	     0.032776253247184	     0.000000000000000	     0.682208911704380	     0.010238273679179
  27	     0.393199804731703	     0.006275005237681	     0.000000000000000	     0.591018703017299	     0.009506487013341
  28	     0.188704185211683	     0.013947654698406	     0.000000000000000	     0.781525708353960	     0.015822451735946
  29	     0.179919995560209	     0.019645026536291	     0.000000000000000	     0.786591125571662	     0.013843852331853
  30	     0.303292513000439	     0.018592265518472	     0.000000000000000	     0.660624716200728	     0.017490505280364
  31	     0.382919746466579	     0.014111342292867	     0.000000000000000	     0.576080191826061	     0.026888719414513
  32	     0.428709208903728	     0.010029734500438	     0.000000000000000	     0.531118397007482	     0.030142659588347
  33	     0.700074024284487	     0.006822483523931	     0.000000000000000	     0.247517555543407	     0.045585936648180
  34	     0.813365828391673	     0.008227380991892	     0.000000000000000	     0.063245720985730	     0.115161069630693
  35	     0.856261915304196	     0.007580235175168	     0.000000000000000	     0.014193753326877	     0.121964096193761
  36	     0.875327726721955	     0.008442225337404	     0.000000000000000	     0.007325264376239	     0.108904783564407
  37	     0.908072154852676	     0.005338470619397	     0.000000000000000	     0.003295179415219	     0.083294195112714
  38	     0.930996666547584	     0.008068537121104	     0.000000000000000	     0.001764745877348	     0.059170050453963
  39	     0.991871925532178	     0.007786358858795	     0.000000000000000	     0.000314241161236	     0.000027474447792
  40	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  41	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  42	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  43	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  44	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  45	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  46	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  47	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  48	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  49	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  50	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  51	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  52	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
