   1	     0.366104025700072	     0.065023640595987	     0.340207911171951	     0.227688089629774	     0.000976332902265
   2	     0.137461564607078	     0.015991207424915	     0.089275679752951	     0.689327997055208	     0.067943551159850
   3	     0.039188881102464	     0.072809636617394	     0.104424484659853	     0.712080219028192	     0.071496778592086
   4	     0.032254346946624	     0.112179892374082	     0.078691833342806	     0.714504742944820	     0.062369184391676
   5	     0.025657460107003	     0.156338702758271	     0.061363293256326	     0.701599370594468	     0.055041173283925
   6	     0.022166955864083	     0.203497455120509	     0.027468748073474	     0.698941011870408	     0.047925829071538
   7	     0.022127384381076	     0.245584429719838	     0.024595715155413	     0.665328610881461	     0.042363859862197
   8	     0.020840083499605	     0.266397246025846	     0.015261082642650	     0.659298580292615	     0.038203007539280
   9	     0.018538393525654	     0.291868646453481	     0.011242266900959	     0.641341335242948	     0.037009357876963
  10	     0.030170030129214	     0.304608358732578	     0.000000000000000	     0.632165496401431	     0.033056114736769
  11	     0.045192584778600	     0.301353062037097	     0.000000000000000	     0.629113444885070	     0.024340908299246
  12	     0.033500269098731	     0.322216678893479	     0.000000000000000	     0.624944872302034	     0.019338179705753
  13	     0.038212711986593	     0.322868238835289	     0.000000000000000	     0.621199012518901	     0.017720036659222
  14	     0.049792581601282	     0.301591586871274	     0.000000000000000	     0.630978451921596	     0.017637379605837
  15	     0.039387685124069	     0.313144236570435	     0.000000000000000	     0.632235765375533	     0.015232312929969
  16	     0.056012522246400	     0.285487382618389	     0.000000000000000	     0.641672271515217	     0.016827823619992
  17	     0.107898386696943	     0.182417476852594	     0.000000000000000	     0.686448792784158	     0.023235343666321
  18	     0.202251258720564	     0.052522675979369	     0.000000000000000	     0.717771974128560	     0.027454091171516
  19	     0.084345124766384	     0.098456489671313	     0.000000000000000	     0.790298827881120	     0.026899557681183
  20	     0.066939122791681	     0.175655542796074	     0.000000000000000	     0.738783802056916	     0.018621532355333
  21	     0.049298064804114	     0.366778884873392	     0.000000000000000	     0.573147426971415	     0.010775623351078
  22	     0.041709285561909	     0.601099085355603	     0.000000000000000	     0.352573768044593	     0.004617861037891
  23	     0.062302242068942	     0.576280344663801	     0.000000000000000	     0.358143359815708	     0.003274053451544
  24	     0.099833794825820	     0.359149619373863	     0.000000000000000	     0.536131349882708	     0.004885235917607
  25	     0.153676314682551	     0.144350767680097	     0.000000000000000	     0.694422720679225	     0.007550196958136
  26	     0.284798685688864	     0.031158630305269	     0.000000000000000	     0.674612248151380	     0.009430435854513
  27	     0.400340974453280	     0.005959877117555	     0.000000000000000	     0.584027909310427	     0.009671239118754
  28	     0.192369648801598	     0.013415497685837	     0.000000000000000	     0.777808731347750	     0.016406122164826
  29	     0.187839059240790	     0.018956852775461	     0.000000000000000	     0.779492761258654	     0.013711326725092
  30	     0.315290831217368	     0.017960676420608	     0.000000000000000	     0.649237934081403	     0.017510558280631
  31	     0.386605658572747	     0.013554395591448	     0.000000000000000	     0.572598761718298	     0.027241184117506
  32	     0.435834266859047	     0.009564660440139	     0.000000000000000	     0.523805500851309	     0.030795571849513
  33	     0.708008221348165	     0.006530395874919	     0.000000000000000	     0.234232024004104	     0.051229358772821
  34	     0.816667823218894	     0.007864476294742	     0.000000000000000	     0.050370792687498	     0.125096907798875
  35	     0.855686206208144	     0.007303127275021	     0.000000000000000	     0.013133151382412	     0.123877515134423
  36	     0.872457826013659	     0.008151231455405	     0.000000000000000	     0.006922632931275	     0.112468309599670
  37	     0.912681215162929	     0.006003057913910	     0.000000000000000	     0.003186592380700	     0.078129134542457
  38	     0.972207855975952	     0.008711626987508	     0.000000000000000	     0.002568258844194	     0.016512258192354
  39	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  40	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  41	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  42	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  43	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  44	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  45	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  46	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  47	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  48	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  49	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  50	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  51	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  52	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
