   1	     0.168480380313670	     0.084067105065949	     0.328486732833440	     0.402992514620562	     0.015973267166418
   2	     0.135294779933374	     0.016475460665953	     0.081171462528848	     0.703367326111854	     0.063690970759965
   3	     0.031626207504433	     0.074779649605392	     0.103172727958191	     0.714599727863402	     0.075821687068592
   4	     0.022974305029334	     0.105490358001405	     0.079023624459645	     0.722534820831130	     0.069976891678455
   5	     0.013535639393877	     0.147552253863227	     0.059917627735282	     0.716822371467816	     0.062172107539789
   6	     0.011623736144222	     0.194382654473827	     0.033302361896970	     0.704387688311613	     0.056303559173371
   7	     0.010408682125837	     0.239766049641072	     0.031697550469314	     0.665513475460108	     0.052614242303675
   8	     0.008655182356899	     0.265986218470521	     0.016682628824914	     0.660018046652425	     0.048657923695249
   9	     0.006924192525269	     0.295200730175612	     0.012387322388538	     0.638319809138582	     0.047167945772002
  10	     0.012723851339819	     0.310933304993869	     0.000000000000000	     0.627783371603360	     0.048559472062959
  11	     0.022851220458382	     0.312208576803169	     0.000000000000000	     0.620829437480557	     0.044110765257897
  12	     0.015676008234214	     0.338448816790899	     0.000000000000000	     0.610797891086903	     0.035077283887987
  13	     0.018565588952160	     0.341438194248122	     0.000000000000000	     0.604874529673072	     0.035121687126642
  14	     0.025823019031974	     0.319797363733799	     0.000000000000000	     0.615339339270973	     0.039040277963252
  15	     0.016980486644446	     0.331770413937102	     0.000000000000000	     0.615961229328758	     0.035287870089685
  16	     0.021477020847530	     0.311133014762644	     0.000000000000000	     0.622323836256294	     0.045066128133532
  17	     0.030253317065550	     0.211384619783839	     0.000000000000000	     0.664559540955608	     0.093802522195004
  18	     0.084166758183432	     0.058853927987238	     0.000000000000000	     0.721966614948582	     0.135012698880751
  19	     0.018812579358733	     0.099682156871485	     0.000000000000000	     0.787971135798652	     0.093534127971129
  20	     0.015844716170856	     0.161494049754453	     0.000000000000000	     0.750034599118908	     0.072626634955784
  21	     0.011909563666289	     0.327832287760726	     0.000000000000000	     0.608827498154847	     0.051430650418142
  22	     0.012721580216576	     0.594863022895166	     0.000000000000000	     0.360777500062121	     0.031637896826136
  23	     0.017092513046686	     0.633005868659012	     0.000000000000000	     0.309212457304409	     0.040689160989896
  24	     0.017044861326726	     0.424347702062641	     0.000000000000000	     0.480885339517776	     0.077722097092859
  25	     0.020246833719168	     0.180608732750763	     0.000000000000000	     0.675880820477082	     0.123263613052988
  26	     0.045288340292235	     0.039267077826288	     0.000000000000000	     0.717782662645728	     0.197661919235744
  27	     0.069594905223612	     0.007585115075000	     0.000000000000000	     0.655132843187700	     0.267687136513700
  28	     0.010421347501703	     0.016074538600309	     0.000000000000000	     0.817299921814708	     0.156204192083277
  29	     0.008573934168459	     0.022371989793658	     0.000000000000000	     0.830716235171453	     0.138337840866454
  30	     0.009424899173623	     0.021160236099499	     0.000000000000000	     0.763218180887022	     0.206196683839845
  31	     0.013611418525650	     0.016480385549711	     0.000000000000000	     0.637841691242142	     0.332066504682502
  32	     0.018666730729106	     0.011905146132885	     0.000000000000000	     0.561270921038505	     0.408157202099482
  33	     0.033146086334652	     0.007926414997564	     0.000000000000000	     0.375183553737836	     0.583743944929956
  34	     0.059520982947534	     0.009476986956915	     0.000000000000000	     0.107429127596120	     0.823572902499451
  35	     0.082953461843094	     0.008773790168281	     0.000000000000000	     0.034042429301920	     0.874230318686703
  36	     0.095768385978213	     0.009861129055662	     0.000000000000000	     0.018123478446764	     0.876247006519371
  37	     0.094985360737701	     0.006274615572408	     0.000000000000000	     0.011099219696338	     0.887640803993546
  38	     0.082468446061726	     0.009638564177417	     0.000000000000000	     0.003420929620352	     0.904472060140505
  39	     0.043531125591709	     0.012198552243549	     0.000000000000000	     0.004306632455337	     0.939963689709431
  40	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  41	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  42	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  43	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  44	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  45	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  46	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  47	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  48	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  49	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  50	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  51	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
  52	                   NaN	                   NaN	                   NaN	                   NaN	                   NaN
